"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1.27419826878182,-10.5084575646221,3.52556032592244,2.33132993888893,-8.55624829444694,-4.50986976814054,3.20641036903623,-4.97084517341609,-0.903355017298982,-5.20411014505495,-1.23808973708207,1.68017517530204,3.64304019426345,1.04304013725113,11.1437729042753,-2.23477146739601,-6.39636634970117,-4.06531989070213,6.61167257840785,-2.47741350484873,-1.39134743247678,1.97999771694735,3.13546829114946,1.87439259409527,-2.13363192122993,-2.54281976983239,-5.35784439419523,7.7880167790902,6.61169800344703,-4.81100397029918,3.67771114741741,0.911345580669999,-8.88036788885015,-1.40579836720011,-5.72652534752365,4.22789456326985,-2.34620245134177,3.14042883534076,3.23753886465993,4.44507566540791,-2.18856883611897,1.558915773706,2.19745428042305,-2.92424507214677,-1.71861535194509,-1.88122961495226,1.34592156966529,-0.832861958357644,1.05565579858363,-2.20161874157371,1.59471454552674,-0.148825639655545,-2.17698401348954,-2.50305777507991,1.31755230330898,2.38709115027403,-0.862654826859551,4.6250188352243,3.59886030258374,3.49291103886946,-7.04985815444333,-0.60976348673399,5.82098697940097,-11.0503096509226,-7.17634408512617,3.45676592657927,0.102344248665022,-1.59422333962559,-13.7084615230409,-2.70034801600017,3.05412612492291,1.99366460878712,1.55176418405664,2.03470749361775,1.45866360786267,2.54352901357283,-2.58700271477712,-3.04057951013345,8.86230627908575,9.77722432814451,1.19872416758602,0.798735919988058,0.851777660435707,2.78222544278873,-0.0361086446511,7.73604686054503,6.99587395603491,0.259286144363292,-1.2400481459509,8.03188723620759,4.02983114248817,1.45255896530901,-1.03313125302388,-1.22947076860537,-9.91569582212706,-2.24673322260306,-4.11341500924749,-0.438446551381216,3.58632328091019,-1.62483038134679
-1.34846995430454,-10.6006681207543,3.23053514828629,2.15065635400666,-8.41870500277147,-4.50251127604861,2.9962916705728,-4.97346812242505,-0.800520271438805,-5.06488354552259,-0.94790463606184,1.9733410268125,3.66791565874829,1.04935830694826,10.9422551507857,-2.66436982348972,-6.48777942774895,-4.4523947818938,6.93802384942244,-2.64625318165862,-1.75787353334043,1.99119656779117,3.15537889511832,2.02361414595235,-2.59962799666122,-2.59114366734927,-5.36847441777037,7.73965015233846,6.54585656140464,-4.73983266111449,3.66889525263791,1.20508897681819,-9.09675828316014,-1.53552726970586,-5.70056720534181,4.42703368557583,-2.46407469046472,2.83637708591831,3.14066549622281,4.40976670692194,-2.31950955304965,1.86504051902021,2.10550360073677,-3.12434108766441,-1.79263200767502,-2.21827947861126,1.01302255943415,-0.973173733608848,1.21001651795773,-2.56461353125234,1.77486757265138,-0.0794010722204024,-1.89030179508803,-2.22488440186828,1.26033837582532,2.40954306790401,-0.862229809813078,4.56742684511681,3.34252437892318,3.57557488713512,-6.82648395062213,-0.281571982575164,5.5491134247499,-11.1419134910321,-6.93711921594977,3.30463320640144,-0.063266616081895,-1.92754515316317,-13.6250425043581,-2.57109324081094,3.35999339791467,1.77361953477385,1.73865829388124,1.88636989443977,1.62434594414469,2.31455730024281,-2.89461495750727,-3.23057977745428,9.04612583965079,9.81051797789814,0.720228114390875,1.2450748616733,0.526487379286633,2.76812639027449,0.294653411977178,7.78259146323568,7.30998798502008,0.0457864229370808,-1.18624345500092,8.23716867953941,4.03941806331692,1.7555800970432,-0.850930348134316,-0.833878311405912,-9.87328319760656,-1.73938051393766,-3.61897104577765,-0.288356308024771,3.81940277422513,-1.46675106468434
-1.3988905919538,-10.4552270031854,3.59068967370939,1.98244980605897,-8.67970721362566,-4.83824127188682,3.34192830813393,-4.78967349930952,-0.864049449144487,-5.51872414483121,-1.3722871127603,1.81908285929651,3.84130685355832,0.961920470993661,11.1838757071621,-2.84320110566539,-6.28482187022111,-4.15841804775289,6.8774786676235,-2.50048838200865,-1.72335589966423,2.07242402491714,2.98199432231118,2.45702962646553,-2.84686079355205,-2.87655649805676,-5.62760429670001,7.88893171279817,6.79730404355239,-4.66899298620732,3.62677560604732,1.2650041357067,-9.2793011165976,-1.10627470352737,-5.74958217871114,4.21910093604173,-2.4403901435352,2.8294217666916,3.39970294408651,4.21025054344718,-2.18154426340391,1.81022604608185,2.25760486573056,-3.14842450763598,-1.68168717142814,-2.18181103563572,1.05119425850594,-0.991045905001187,1.48757200478817,-2.45899377154631,1.97265423276485,-0.1491644850128,-2.17520458896037,-2.44043732092054,1.27723806860234,1.99843333438061,-0.981785342712026,4.48757338552837,3.38315001136653,3.59870773933811,-6.75497098995401,-0.595753455895282,5.75356136942025,-11.2816807888936,-7.28570765033387,3.20609073521947,-0.159196776091772,-1.82635376283719,-13.7985533182535,-2.41344972238162,3.1179216026007,1.67835356706438,1.98959103566004,1.96312893247367,1.81120293577224,2.59944059425416,-2.53889546857944,-3.62052519765603,9.10941938533433,10.0630744417605,0.766815002081745,1.12905483002198,0.477451631057921,3.08500085548428,0.0622308401894601,7.76422334576406,7.55998670023565,0.0291897134049654,-1.2901371461579,8.44824299210927,4.50711059013124,1.49147382566431,-0.801271162221107,-0.896812524548756,-9.8938900998329,-1.72676109728144,-3.63696911046803,-0.196894277110103,3.46059880581859,-1.6136204375619
-1.39394684280521,-10.3395094894203,3.29761968025991,2.49376029156612,-8.7591078024111,-4.66478633107767,3.12980859136477,-4.91711639007664,-0.85852276695924,-5.18449091219557,-1.30685381539744,1.56253977577444,3.66003099857751,1.02017573045869,10.96730501441,-2.80606457982192,-6.22604844335829,-4.0768767735652,6.80242480297963,-2.2356323950516,-1.55403194268693,1.95693253254002,3.242713936305,1.95750030723764,-2.5787164441592,-3.01687909765698,-5.3563156646354,7.97903705073898,6.53644716999118,-4.74424951504075,3.71569169438559,0.979385978635978,-9.19920874066591,-1.01164559511957,-5.69153907529393,4.2813232676413,-2.32345542635118,2.73952824967017,3.06804779412581,4.36839846844214,-2.09892584901444,1.89509354414748,2.31966377188611,-3.10428034458779,-1.52502707417234,-2.05697541525453,1.12300629283729,-1.0169410983681,1.40258927474051,-2.54387903907218,1.8386247273723,0.149246997511953,-2.1046873114982,-2.69588183980027,1.32735652342131,2.25845866542433,-1.08381876915849,4.89915097152306,3.52683324781393,3.70918935448508,-7.0029140623641,-0.432741766351703,5.60524268661943,-10.9113757079412,-7.58853525021756,3.62619030298494,0.098467707826751,-1.76118049420441,-13.7335856439268,-2.57773077765352,3.06178860493439,1.61460386965368,1.80779411933854,1.95546641444433,1.72763995124322,2.58977566984171,-2.99510199858725,-3.34156101166867,9.02258489660014,9.73388730030254,0.718422323090118,1.14049742751212,0.676023057658001,2.83141803181207,0.374165323027059,7.64116102303168,7.35855757826124,0.311914066039495,-1.5946751300668,8.37440989758477,4.34278363426863,1.72683577397303,-0.746633787930588,-0.972131111069838,-9.96597661464183,-1.84234618261018,-4.12381788054197,-0.382561551290795,3.49099310781949,-1.59022371839213
-1.55723923817698,-10.467930047163,3.60887878024603,2.2597571535128,-8.78200160646238,-4.8534582559098,3.18026363358368,-4.892088864195,-0.928871858203432,-5.04867007688292,-1.29014953554971,1.89816872442054,3.29455307646249,0.951527336343265,11.2367839991994,-2.51010079764514,-6.27526891407717,-4.29637716678474,6.88623401078203,-2.39115356102471,-1.50030260005413,1.74284348918889,2.93905100759797,2.16900550080097,-2.46052354502176,-2.86963592251345,-5.26458636958415,7.7796822629724,6.7606321941402,-4.87196814638734,3.74943805131865,1.20110303126539,-9.18489238620826,-1.09473912203792,-5.60408647315657,4.37307042863025,-2.61231921167764,2.84803953699204,3.52597419127334,4.26576772518772,-2.04963374907415,1.69794051752913,1.81757128205431,-3.17044789475032,-1.27123884744232,-2.21828320247435,1.12794813204831,-0.879852302333167,0.879717499247464,-2.61695888371264,1.38258197927245,-0.12407784004597,-2.34346295990672,-2.28303386354621,1.14180504772774,2.24914269342481,-0.827938674126601,4.77300980504125,3.42966702732334,3.7870566306084,-6.80859649679984,-0.53955220938957,5.94765523215172,-10.8361428104235,-7.22518110422485,3.2253659489241,0.133979652035279,-1.92038923550972,-13.469130006616,-2.4329174922445,3.14347329452432,1.78959738963884,1.79053921962747,1.99273425160388,1.71700057796206,2.78139190493147,-2.84018696424461,-3.36388037287657,8.87471466980767,9.97189958407732,0.770505833061802,1.16056403128966,0.717313902697804,2.77518677044492,0.285424780207901,7.56097933683443,7.31722627986298,0.345562304723359,-1.48316759982747,8.1125918381646,4.19525706369066,1.46821184430454,-1.02344817742296,-0.942932263437677,-9.84377286963645,-1.82411047929452,-3.58950349484162,-0.209381891489987,3.48097460257154,-1.62177967692511
-1.48321163497573,-10.4399424871612,3.53758107050707,2.11052893003829,-8.45408224833591,-4.85965014833793,3.21509022244691,-4.92549476422976,-1.04862274347199,-5.24146814287286,-1.19586985008847,1.80867149645204,3.72468613219647,1.05661262990942,11.1271637443147,-2.60525806570442,-6.6631032044504,-4.10463625107421,6.60412708232995,-2.22613478430476,-1.59064779827981,1.74242490034738,3.01236876190509,2.02477099339404,-2.49210580181311,-2.6402364549531,-5.50665844054606,7.76119602992345,6.50910732981303,-4.57797061863962,3.80987482666515,1.22172280616785,-9.26567761880905,-0.891570857479376,-5.67177914905505,4.18247249047563,-2.33825006264584,2.98864650121107,3.30494035157024,4.22429078265898,-1.9680649065099,1.86862059742873,2.2591705194523,-3.32047985662426,-1.66877265899142,-2.03106231283138,1.43706906323571,-0.95706646074373,1.23942480835116,-2.63290665629263,1.53504817812572,0.103625714374032,-1.81228487327949,-2.25168880563166,1.05819142087709,2.29744512317782,-0.736093382920326,4.79966476595275,3.38026920375781,3.56862553362677,-6.89496283347351,-0.366747027558328,5.70924689861861,-10.8962567884963,-7.38766650828954,3.25110745849431,-0.0482090114924646,-1.76694337189548,-13.5481446582778,-2.34241997747647,3.34465307693871,1.57470439284935,1.83231160280443,1.94717290208494,1.55611595793644,2.68299782061836,-2.69908805303791,-3.33411884954426,8.90012812762491,9.81513697998204,0.721319219305972,0.823238635006678,0.607334603428147,2.82147548804898,-0.0708949073409196,7.65614368768857,7.28167948703312,0.269116403970384,-1.59509787770879,8.35949819096902,3.96287034306034,1.51628887221787,-1.05155895750958,-1.06410021042661,-9.86902059182037,-1.9248555850689,-3.6045944682426,-0.181941791942429,3.56226823524571,-1.46082788395763
-1.53899369044918,-10.4311181427298,3.16189387195048,2.09063526073361,-8.69161970107039,-4.6758660593748,3.31441390968688,-4.65926380695037,-0.999988917112115,-5.42457463860604,-1.0231745460775,1.81299100386241,3.72325664150326,1.0263003077514,11.0169106217436,-2.67594759214886,-6.72406657982259,-4.41163877487448,7.00466818137722,-2.27312556813199,-1.58113342079106,1.8851057123982,2.86204323071765,2.0202161136066,-2.65696149618448,-2.92711927679744,-5.51068888097711,7.41380634674685,6.66678050254187,-4.71382746738943,3.9663237994798,1.2315108705469,-9.07604559364567,-0.881036895890647,-5.65477114115326,4.1599381207989,-2.64499414204281,2.64578381772261,3.31270843925378,4.36672334775246,-1.97990543053475,1.72939313980341,1.92074719642344,-3.27924195973516,-1.41933260593091,-2.23306278992357,1.26838489929959,-1.1922310554409,1.21018681795293,-2.34083086824552,1.75906539534304,-0.102951947904385,-2.04109723096181,-2.54906902667773,1.1527482827723,2.36943572674915,-0.949819107501648,4.8756207111772,3.19905047004963,3.55893716452192,-7.0451176995333,-0.319966362274696,5.78162006747846,-10.8492357717161,-7.26915908184189,3.45480904610002,-0.16700193323673,-1.795911059135,-13.5800263446671,-2.24757756049327,3.2328438842934,1.9412893520345,2.04666897839561,1.92351143375228,1.8640123806799,2.65098661566768,-2.75010433314319,-3.45379501573384,8.67887161273092,9.85359173518589,0.906604186122282,0.984676466664764,0.703597016054595,2.93188167510131,0.114063241543813,7.72335280418923,7.15126015384234,0.261729815804249,-1.29376473924337,8.27109462057769,4.30741599144908,1.59595404768641,-0.619021415308226,-1.12331292018073,-9.67797320120901,-1.90232552795425,-3.52059699158934,-0.206503309031232,3.63107669837965,-1.65160010663349
-1.35614535261695,-10.6959654759249,3.55613804178587,1.94088579094406,-8.63081291751078,-4.5259458920303,3.5173541090007,-4.83512593057991,-0.69478397246712,-5.44980344170686,-1.15001286482031,2.03412195646349,3.66756962986425,0.894600172318809,10.9544490162286,-2.79873116118979,-6.34410831776313,-3.89296827602948,6.77881878077718,-2.04888871564582,-1.77931183350748,1.72535702265489,2.94897929556758,1.6443334763322,-2.50871984633997,-2.87765726927923,-5.34113972351906,7.82194858195609,6.71699559848379,-4.68986390695626,4.02080639228242,1.05586945116964,-9.03252306814974,-1.26392455001857,-5.73148549798663,4.3229785129003,-2.3190509406185,2.79792217516273,3.40348903431715,4.21779123542649,-1.75215132759336,1.55582979563855,2.41591710899151,-3.22330663925489,-1.57466145086768,-2.14706724192334,1.02016830448591,-0.974508083038954,1.09386714500739,-2.55778394546232,1.6666904543492,-0.262024038123056,-1.83567052276394,-2.56871717804998,1.3881468396549,2.12994893665381,-1.30916350690048,4.78939838386455,3.24750005707851,3.54251093492805,-6.98204041362423,-0.520195773880745,5.95672296073151,-11.1394303850959,-7.36732080989336,3.58074091973902,-0.163134019831373,-1.68636369500961,-13.5810777500523,-2.44284300495388,3.12654522660606,2.06323991911281,1.80745409966458,2.09302351557381,1.81126937028926,2.64777102361385,-2.70809397342009,-3.67152995702526,9.15744378284858,10.0790968919317,0.725527080103442,1.42091463446549,0.892021206856098,2.49343512954187,0.113878677001432,7.46711382192976,7.31399506361481,-0.0186444913917839,-1.52209654577685,8.24036828858226,4.01819977465714,1.66985837388961,-0.794774278546659,-0.937269260131668,-10.1493622436956,-1.73298085745051,-3.79268081589189,-0.222215364742656,3.50976800947377,-1.45469747546232
-1.45594928680941,-10.4260693007635,3.47700370707513,2.21325085991012,-8.80053302603675,-4.58233003576264,3.26457707029991,-5.08495790572156,-0.598261672831831,-4.94074337476635,-1.32925775111439,2.09924207484317,3.78445526711796,0.799135872791772,11.0520469528495,-2.66286074400908,-6.48420571198445,-4.06007716436951,6.70216126374433,-2.37364409536046,-1.54693012777656,1.8791188601063,3.02441052052416,2.0148104617085,-2.61948559536084,-3.05454503801122,-5.64009492331471,7.41344105852585,7.04178609531048,-4.52831137493525,3.89379398048195,0.926891761451325,-8.96734282300445,-1.33616175682238,-5.74492840495365,4.68255208166272,-2.38947361582056,2.67113104215145,3.13820852570575,3.98352272809119,-2.03489490497355,1.88535407110103,2.22666489342552,-3.39030276923173,-1.51072713943002,-2.09245469540559,1.06667122705906,-0.934613206939948,1.47433404838886,-2.31292174358943,1.38903515286762,0.237151402112915,-2.2475176822721,-2.50247848207271,1.37447640043333,2.37514277041798,-1.04831686044011,4.76950655705275,3.29623982705987,3.31796360185625,-6.90102830399259,-0.271298684509704,5.92254866642117,-10.8394205852603,-7.45694302537449,3.49931980134967,-0.265525837745281,-1.60005364977218,-14.006543240434,-2.15858738904095,3.04930648804254,1.63586039528636,1.8782726220342,2.197696475559,1.7683988219252,2.60584626015678,-2.45340519353192,-3.44335196233531,8.9044174069798,9.94679285078893,0.871904914795222,0.988116685317095,0.397527834970658,2.80668684151579,0.305806422241073,7.45910068178007,7.24457045528854,0.33339509749897,-1.23091892082236,8.50366901195179,3.99088339700345,1.35340327474168,-0.775127032285622,-0.791597518155615,-9.90851806579946,-1.93213185877017,-3.76465664517949,-0.193518738783134,3.57459772480741,-2.01918440090481
-1.20675035122359,-10.1679223534461,3.35741440665008,2.34910421560571,-8.77894155791748,-4.72435802170474,2.86584523862077,-4.8742903417133,-0.596307024672021,-5.63404232802578,-1.34733917207826,2.11153368227659,3.66715388097435,0.983723946456296,11.2948560452732,-2.75261345006712,-6.49075404532647,-4.27178532128907,6.61329910863559,-2.34229154223732,-1.69254699039945,1.72546242395353,3.0145644590826,2.20372092551219,-2.31433898840982,-2.66497388164612,-5.12299676936204,7.8017470072148,6.52259843597829,-4.55380604060647,3.5999117031528,0.965549242925486,-9.26074603384472,-0.949371991987904,-6.07059176842162,4.04584931735613,-2.3508008511669,2.93298757624979,3.55160361958486,4.38699846163108,-1.96817414852682,1.96155299120479,2.1244005415565,-3.19382355259903,-1.88231913904924,-2.23909786321348,1.17313827423712,-1.08026941732482,1.44366884368961,-2.48472131384533,1.43038610671838,-0.00576702522954091,-2.1520654309556,-2.64758303180648,1.17213792339828,2.36532725589873,-1.24472021447959,4.42015476587825,3.12737113637807,3.35858464574459,-6.80529981970712,-0.389363867584556,5.81478099730585,-10.8687771539635,-7.32071475867842,3.4229235626731,-0.271868874563368,-1.78447564672031,-13.5041540774512,-2.29699598199996,3.30528607138634,1.86012477666584,1.84756498007625,1.86861930545699,1.71633436377427,2.70398997378676,-2.60162334888995,-3.36580469995799,8.843993042116,10.0812335247327,0.638298584568721,0.962274315159835,0.627363072094695,2.90007387707162,0.20804490356119,7.70967360434071,7.31280196598469,0.161280806674388,-1.36076107517612,8.37237895782156,4.25707650111722,1.48806377319865,-1.01362557426915,-0.955895553048341,-10.1838433499039,-1.94682784917653,-3.50718792970717,-0.174648697326478,4.11373814392788,-1.3685870646335
-1.58386476276957,-10.4462498602989,3.34973996195896,2.22619518367218,-8.74096384798253,-5.16843681576892,3.00409321679429,-4.62754482250825,-0.543197687920393,-5.31100859152994,-1.17960983604609,1.90542406514316,3.95755967407867,1.1316765921104,11.0910800944443,-2.57117989979737,-6.20151661343361,-4.2519765035825,6.98803373072197,-2.4474001336265,-1.76241368219769,1.67074015242492,2.88855709588448,1.99065029913723,-2.51431846896329,-2.7669327676096,-5.24786412171314,7.77850200503881,6.40567669759693,-4.59474539707216,4.02268506262231,0.906613563765472,-9.0275856163817,-1.08185941711872,-5.61013622804114,4.04769176457531,-2.1942036577252,2.75787702760967,3.16295230122832,4.33518089523332,-2.15216090738666,1.76664739070094,2.36107700874228,-3.05848717482455,-1.58585483740381,-2.11673830122103,1.33770080150684,-1.09384559938953,1.40019329537058,-2.46675355027175,1.88316105653735,0.184560132458184,-2.11342715205921,-2.71284999759092,1.275442568733,2.32889481422234,-1.07431666249733,4.80104429012455,3.51769300350311,3.25537917560118,-7.05131918758561,-0.624149786882262,5.51170804251974,-10.884137594779,-6.94115392641281,3.42664992857755,-0.198091264971746,-1.89817552228797,-13.737500687596,-2.4018067855312,3.15651934402169,1.86032096705419,1.99078704349166,1.98010947343329,1.55186780197013,2.57447459279255,-2.57614473746953,-3.21568922544432,8.79887763628474,9.83518688653735,0.546228972677707,0.887819051800766,0.712437858781956,2.99854222242282,0.426463155573373,7.40032144376287,7.1979005886144,0.0135807207113093,-1.47263378850101,8.22323511870017,4.25933367243777,1.67322061050211,-0.869487641153573,-0.900748081778349,-9.90609558530461,-1.91114949381956,-3.47861849752244,-0.128071479059568,3.46468605403819,-1.7805779074158
-1.48208519808241,-9.95800686259239,3.19643561673774,2.1284894247658,-8.48846121345771,-4.6200019704745,3.22550627578176,-4.70968660821815,-0.735028631835369,-5.2893285475417,-1.09713207085714,1.79431815601227,4.01600485211371,0.949986560637131,11.2688247135578,-2.3944155467703,-6.50690847903047,-4.18192654343333,6.75939631156735,-2.33969163683359,-1.89568023782378,1.86961247510097,2.87962705531278,1.89267856289228,-2.56735464345334,-2.80500685254238,-5.47536003568975,7.87717610991617,6.53731557301607,-4.68648012351515,4.06605837155007,0.753448909309409,-9.09480645058693,-1.34148663282922,-5.81457532250659,4.18939666390608,-2.5691126209773,3.05803979762166,3.12689856255098,4.23774925265832,-2.00573262742538,1.88647134318883,2.44482326951405,-3.02606543986176,-1.7028599208671,-1.97053618990976,1.3011944042819,-0.681634638168822,1.31749865793352,-2.44919578820162,1.48925165855747,0.0797218389487732,-2.28729697416938,-2.7422829354593,1.16288444959891,2.27992237211324,-0.901032835154424,4.80908837448662,3.15391402834999,3.39187341590169,-6.85588989098524,-0.588468250834742,5.91384146527109,-10.9333707005982,-7.02528563338059,3.08903820220862,-0.000841408143496735,-1.95818532842799,-13.931726353443,-2.58418267718158,3.5332682928332,1.89194592622864,1.88289215913225,2.21586236920062,1.76828608864771,2.59818040719975,-2.66451755730874,-3.36619443392805,9.03579095546377,9.72405851417735,0.548335972854355,1.06831443516879,0.746164981981042,3.08405482182331,-0.195015248850582,8.01664920912908,6.89085169938484,0.168427313156248,-1.34014810390112,8.25025929109838,3.99313067567206,1.42504883014015,-1.00166026024826,-0.891845154923967,-9.9127438350788,-1.58778259007827,-3.60961685796564,-0.348447417810571,3.38613649076157,-1.75904987805821
-1.23942643969006,-10.7655514465374,3.68964038595892,1.96211035076179,-8.66859722062461,-5.03710779394789,3.20359149610636,-4.8183550996521,-0.703933532920836,-5.03875760460448,-1.26303010227849,2.09781558726001,3.46996049548857,1.17730485045682,10.9530305211019,-2.61755034660064,-6.54221125567491,-4.16184066473726,6.65019789040663,-2.38495328162671,-1.67926760419606,2.08336176247378,2.85445843697422,1.82584829236612,-2.57148328969367,-2.45760359899761,-5.27067226376812,7.85269278825396,6.69141533505282,-4.58385969247757,3.6916581675287,1.33349821428914,-9.07934976163986,-0.925860478005476,-5.72671239239817,4.25783210763691,-2.51716467689149,2.87637298865152,3.23840492898497,4.43655504296221,-1.78251946835978,1.70539891827856,1.9693796831823,-3.09643952974722,-1.56277154610606,-2.23863175759285,1.5230213704996,-0.703335339599651,1.47225608331493,-2.28898434041301,1.64925842265346,-0.0756316769409282,-2.38978225175108,-2.5058906268106,0.962221286436279,2.09538005320849,-1.13729119895968,4.49192088042768,3.58389790895812,3.52935452829205,-6.91628864588905,-0.230309610801699,5.89906118438445,-10.8659149578972,-7.51578147873405,3.43573942334555,-0.204915094675973,-1.78241283468491,-13.8942860687396,-2.34264787994551,3.25899520272783,1.93978181892074,1.81812242515364,1.93358125865892,1.64265772395299,2.54593571060708,-2.73155400403029,-3.51184044552861,8.72427708733114,9.9568605331615,0.694946583895442,1.0472412013235,0.900028465577932,2.70778608153606,0.122132527065232,7.30659083482518,7.29419562865846,0.0789871330848014,-1.50273910554311,8.50859798022569,4.26573047377087,1.58340145178324,-0.703776536045008,-1.02174220679455,-9.71023047516025,-2.12135666010357,-3.66768315461351,-0.460138913305564,3.65656792000773,-1.63087307222812
-1.27981117658707,-10.3403074619615,3.41668576181929,1.98215863699111,-8.74011201091387,-4.72595429951037,3.30369004795112,-4.88516263048598,-0.684874223108431,-5.24106505735281,-1.22442489105428,1.77377594165586,3.65889132422162,0.965292501817835,11.4020181828579,-2.34337914551835,-6.59649338042727,-4.20571663441886,6.71176933361835,-2.58119396968962,-1.69592532521795,1.73985894387961,2.72420339573721,2.11258266206574,-2.71108803491962,-2.55148592393435,-5.24391407291794,7.7630166474499,6.50457070612673,-4.76752805742177,3.66227237667487,1.27926060552381,-9.0391557635468,-1.4788609225433,-5.54223969497167,4.14903386991923,-2.38110470703163,2.85510331788907,3.32347090046006,4.26622634368639,-2.02044909433389,1.82326142542989,1.84250535609907,-3.20599484728442,-1.46069569979223,-1.89293675766601,1.25012174747864,-1.10798154406387,1.1038059773844,-2.32721129368245,1.85561588942605,-0.0698697818154507,-2.31375355134765,-2.6663546782831,1.13802419526032,2.16188101140483,-1.17010775696202,4.71522601984671,3.46331212670655,3.57766820460875,-7.0192230782789,-0.532079251825138,6.13732132057642,-10.9908501542723,-7.00968383299651,3.47068756139762,0.120939030047781,-1.79062351921205,-13.6144386731115,-2.07453131754671,3.09522387710743,1.86664783051496,2.29047124629654,2.0021072306751,1.70819986357232,2.6581544609315,-2.77855378674837,-3.6027253603382,8.6011078583811,9.90725804762778,0.759737012182158,1.2699647667756,0.577662591764917,2.929311230664,0.125959296991364,7.69947959890812,7.05064276756434,0.497617245119466,-1.58005968520435,8.22674501089051,4.101431887215,1.53041750342986,-0.871073859957792,-0.916668993430182,-9.90509309292309,-1.91255093150849,-4.02166231770834,0.0291121178562745,3.4487123603639,-1.51524492701855
-1.58721888057112,-10.3531101685012,3.37804510472775,2.11674077790683,-8.58454226295662,-4.72875234721652,3.3747988594638,-4.83585085232386,-0.649330711142609,-5.2285504553696,-1.36566972156784,1.96572598254603,3.90280089462118,1.04454276011139,11.0666682424097,-2.48519848457484,-6.61572737668244,-4.49335787470598,6.75419579943242,-2.23367997127213,-1.95306803473624,2.01078634832535,3.01967627003996,1.99795311305971,-2.96378390781846,-2.98994909274282,-5.26424904436208,7.40162121654192,6.61048593097508,-4.90423911723038,3.72427686923385,1.04971374868054,-8.81597202224199,-0.814237485164819,-5.79160089143788,4.63428474582008,-2.48883526809867,2.66788582301198,3.11106531712149,4.41104973406328,-1.96885940795154,1.41234743341791,2.09092072625609,-2.91075424113531,-1.31319689419424,-2.11300959846661,1.11455218470974,-1.19801885967463,1.37618200717884,-2.54463000835353,1.70820758584447,0.36943132833449,-2.07018407701484,-2.28543282552277,1.17951026459969,2.16584435012035,-0.939840917419364,4.69541534017278,3.46421897691968,3.73210243785289,-6.8798061078144,-0.389813034269635,5.62051783485886,-10.9139073004179,-6.99801560980125,3.32803673268282,-0.190781152163181,-1.81911239993646,-13.6341699561419,-2.39523789072197,3.07174262458611,1.96318816177673,1.83135445468482,1.86781924520779,1.57729720346601,2.38049130770625,-2.76739867066942,-3.25414346285087,9.18693999280781,10.152537985167,0.463051694584549,0.817976441832399,0.682798188648794,2.65243149857726,0.475698356605289,7.49775418628941,7.38474186505397,0.242549973568164,-1.46239757440358,8.14487737227273,4.29042080955528,1.67502080979776,-0.708682151970207,-1.14547302396949,-9.64402003058974,-1.79209177905466,-3.87361051630344,-0.438713193365367,3.65057472808693,-1.71064698642168
-1.76817428120374,-10.1520177431444,3.37775868671652,2.0778819960542,-8.65962051746994,-4.80795077141635,3.32545943100682,-4.95615194609794,-0.798362693200597,-4.97103610948809,-1.43530945611157,2.02387125245293,4.11428006307841,1.0588728970599,10.9494546363988,-2.51543337083524,-6.38890602559775,-4.24396546913861,6.81647297211598,-2.45201840660351,-1.76023277720947,1.79628147432767,2.91754262268622,1.99892672122415,-2.38352766216788,-2.47020410259802,-5.4418372310401,7.75882543915981,6.59320044078221,-4.58813003269851,3.75658968922017,0.930343158550866,-9.13569056890501,-1.19187128978024,-5.61874381542267,4.39998400317373,-2.57089339432312,2.67185167876742,3.36894672964179,4.16108234089716,-1.81608071253586,1.83394808872375,2.04815082266336,-2.98515747680014,-1.34613063966684,-2.11157858613369,1.16298548782935,-1.10975892273075,1.20268490716854,-2.43831528219263,1.86454244646535,-0.0756364201826356,-2.0242509137872,-2.58733513398915,1.285776443941,2.19934286947248,-1.09616433469666,4.73373496489451,3.35963228486897,3.43952222486531,-7.04286404348308,-0.380163645433364,5.84514620649928,-11.1738574640711,-7.49912589787618,2.89734731365073,0.196278722345966,-1.58083012398281,-13.6521251911364,-2.30032801471367,3.16119910844077,1.83794044073526,2.15682437902843,2.34097284061382,1.51197780115806,2.51544445765746,-2.910613045625,-3.23142206784507,9.0142007075293,9.75932116801073,0.625215633109796,1.11809951393588,0.713432862869639,2.66858829209886,0.0249099770500059,7.63102984584888,7.48164493721925,0.253961461562563,-1.37342010686102,8.00428181740694,4.01451618879961,1.55766128104582,-0.797857975091613,-0.841063396795283,-9.87293326060613,-1.80909826095184,-3.79401806790167,-0.298195327745077,3.65913147922231,-1.75867123275912
