"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-6.1575577050165,-18.7024056226336,4.42760993824081,13.4109340935248,-8.35677556360487,-9.64079245929439,13.6412859341474,-16.8555585303814,-4.70943890516645,-4.69935674003362,3.75365374512353,11.6097517730721,13.0284070677474,3.2877659848613,21.2870131203258,-9.98628205766008,-17.1716213490228,-13.5026358728749,17.4608532784556,-1.89853896292861,-6.20298857613543,-2.17359266961022,17.2211034484828,10.2116993250632,-1.483388956223,-2.68061204073084,-19.2753235980502,0.49059845305359,15.4457742528282,-8.42753902227985,11.6751037573101,13.3948711000971,-16.402182291912,0.660323823310495,-12.4700094472273,18.4164180248469,7.48191985980224,16.0425629962063,-1.34241588136464,8.40713179989585,-7.17786013908059,2.38430505060721,3.51175845024256,5.02155032687284,-18.3679403812113,13.7952358647312,-3.40057272793469,-1.60482821013583,14.8409604272759,-16.0290837225139,-4.85616400834895,-1.44225305061374,5.61990544766435,-5.58769256959637,13.6831334498166,6.51372753800213,10.3540885015596,11.6666095669021,6.7784762789392,-15.5196900011562,-15.0347739547421,2.17582396074854,-9.127220861934,-24.1273490206838,-19.4485355091282,7.41161961064247,15.7805664597062,-8.20221278929128,-26.5439509000496,-1.16508660123305,1.51355483260389,11.6601520139481,-8.52535665336252,8.39752381412019,15.3062664228526,1.16937627887889,-5.63483325938834,-15.8340593236343,11.2206183012454,9.36884793293327,-14.8335784387238,0.930022206013308,-6.22182358960588,10.6478964094901,11.6026984244814,9.64912103848022,17.3858549900724,6.90398194628833,-10.1599994423226,10.9202920467293,-3.46349194697669,5.79362109989377,-2.63238169081361,0.75705057479345,-18.1956621513149,-18.4099556631801,-8.92069346594783,5.57731536292252,9.37748996892586,-16.4681600497043
-6.0560348007539,-18.5961440504862,4.82623955098824,13.0651536997093,-8.39690303387784,-9.56345830797153,13.5873928347125,-17.1410527983716,-4.77595997355092,-5.05751146025835,3.72239189537982,11.898465416664,12.6994227582294,3.62318838265382,20.6578700343592,-10.5089572797411,-17.4817628980034,-13.747504927137,17.9514936937238,-2.37017513643685,-6.45316725372408,-2.21835493617577,17.038923330209,9.99537508324073,-1.93639292589224,-2.31332223017007,-19.5395632091023,0.48159032944807,15.5935242051033,-7.86027304176405,11.5094000153083,13.1533453776987,-16.9501119499711,0.656372733713218,-12.3359455501032,18.712799934153,7.49864855176992,15.1389436949985,-1.63331397743652,8.31668608762687,-7.52939195900299,3.1341950206002,3.47308663719934,4.5936516291195,-18.4984180260076,13.1803069758902,-3.67505527300379,-1.94775309807899,15.0599523641782,-16.4966936664819,-4.55723105252422,-1.48670260686236,6.18245588101547,-4.88250883398812,13.678894653569,7.0681557222408,10.4845664688891,11.4916658189055,6.37403124721509,-15.6888520318413,-15.2780151901025,2.28931953636924,-9.12933673296333,-24.2034994863738,-19.3802262314852,7.24111988319131,15.5620311736143,-8.42673155351949,-26.091434972319,-0.337076605135505,1.77464988596463,11.784244942625,-8.36610058798826,8.66537856115471,15.1001221342903,1.16638439487265,-5.71245037530994,-16.3067742826154,11.4300347138457,9.26025289491073,-15.2558620453942,1.41182437342536,-6.92293403636106,10.5011239644988,11.6948217811958,9.95088943262512,18.1232650005385,6.83527368203556,-9.5842326080421,10.8922440575339,-3.29260924772994,5.70579990360071,-2.6857299758387,1.44170340444963,-17.8766306724839,-17.6533555920227,-8.45665327481088,5.51695781244786,9.88819600670495,-16.4256578091917
-6.1917765009456,-18.5071342056449,4.64705865212674,12.8139801851504,-8.65243645063739,-10.0322413487911,13.3426633637721,-16.9926505481577,-4.86477742089405,-5.23806053785801,3.388997496574,11.8692236787948,13.0056284212262,3.19867466442015,20.9825034040445,-10.4883211615762,-16.989156734808,-13.952277524062,17.95021542162,-1.68529203093171,-6.03147881463465,-1.99533679597211,16.8438533302966,10.9232020363641,-2.58666232238526,-2.4461141920967,-19.8172913728811,0.680148293748205,15.6455735422303,-8.34079277721432,11.7982416974427,13.8247457773576,-17.4073753012648,0.887508466402768,-12.8793076793127,18.8313614544588,7.5893978734606,15.3493086525464,-1.53690231497931,8.32748794287875,-7.12294204057726,2.9618020225787,4.14333143117906,4.54696078006838,-18.0006921344175,13.1533477242812,-3.29834401381709,-2.17110377537313,15.3402017937497,-16.7027350559301,-4.65097215761944,-1.79554629272953,5.73942150721313,-5.51292902292701,13.8039019798099,6.39115939785539,10.6173539804857,10.9817505164974,6.55698644380664,-15.4379067296725,-15.194968975314,1.82595087318663,-9.12915267666864,-24.5292111681643,-19.5439119699277,6.53240767071903,15.6275737507833,-8.20981156749513,-26.8186788209107,-0.55302425566084,1.5943995825167,11.3088623251347,-8.10124140738424,8.51854425002278,15.6916527773126,1.40080876757164,-5.42073807624053,-16.5222020121989,11.6658383209436,9.97057498590122,-15.3403405197045,1.03979774028238,-6.49668951235959,10.9475671329239,11.3743919157672,9.91242180305361,18.7869301894252,6.47707322618394,-10.3381827702158,11.5712379976525,-2.64781270973576,5.74995937974693,-2.13519330894587,1.39309247652291,-17.9340781507244,-17.8707870059997,-8.48858114860173,5.76864516881828,9.5097754599725,-16.200334412519
-6.27891236471879,-18.5664610470133,4.14085203009421,13.5172904346987,-9.04714760982212,-9.67832142529107,13.6883101351657,-17.3218197988709,-4.62323045412624,-5.02677796376665,3.56676210352682,11.709277697918,12.8179425267008,3.65160535943075,21.2536106881164,-10.5561806895345,-16.9166050223936,-14.1395120764928,17.9093263130259,-1.97292198011365,-5.98745220369879,-1.78424930730496,17.102715264208,10.7943381694539,-1.66601630045208,-3.11492692967401,-19.3189950904162,0.59388944655167,15.6884755782563,-7.86330161788472,11.8265759167856,13.1283337236251,-16.8570647915193,1.52624701840577,-12.3393682493606,18.39669515504,7.80830388179295,15.1601078569641,-1.62504541963926,8.13335523001817,-7.29429696909917,2.5546902095502,4.36853759644869,4.94533228964564,-17.8032217053718,13.4692578381057,-3.41986474320633,-2.24163507485231,15.1348426265614,-16.5789644482995,-4.78012045840573,-1.36249076471376,5.73576553724495,-5.6703657608252,13.9021491368781,6.46904934931505,10.4637839102578,11.8184536346655,6.0849225223487,-15.0324328256167,-15.6976289436908,2.12376570534065,-9.67010820850422,-24.0678216574564,-20.0110746911699,7.16650991981073,16.0053345661204,-8.24764283717342,-26.5300773468792,-0.774458315944245,1.28835256435855,11.3130182835922,-8.6468052839214,8.17404948381664,15.5965389178803,1.268940860405,-6.19879737938049,-16.3220688878131,11.313969025657,9.17792654252426,-14.908379752983,1.1725446486677,-6.21899962389555,10.6713123485412,11.887029961606,10.0159295664702,18.1590005546161,6.96199687058251,-10.2812742502132,11.0967517315752,-2.93662840131212,5.69943236728421,-2.53234790276605,1.15307212214561,-18.0230058964878,-17.7211679826379,-8.44561569927943,5.31493829876641,9.21350921547354,-16.0331165820428
-6.60846199062501,-18.6589193929441,4.78842346824619,13.081662738653,-8.45670798652613,-9.85646342729181,13.8399158814616,-17.1494431216508,-4.82810224747612,-4.63386877916298,3.44301561375491,11.5354076843452,12.2794448385892,3.40534511846272,21.3137050300087,-10.0702283580208,-17.0155144095997,-13.8596713541505,17.8333537573996,-1.8897963226048,-5.93519676029509,-2.04715034633315,16.4442427314318,10.8787032634477,-1.62174267584625,-2.7514052012591,-19.332031405168,0.165887473433458,16.1407910575473,-8.38574236249514,11.7071561998465,13.2622267032477,-16.8783523929048,1.25236753460541,-12.1398092437084,18.4149049875434,7.6241053399919,15.388134887488,-1.17213618657099,8.05496435128562,-7.29023580069554,2.23357532924798,3.53567381013592,4.53379168667136,-18.000624426757,13.0468861949896,-3.3630436085873,-1.85779664176217,14.5644008146814,-16.7663030579942,-5.06494138032195,-1.75597854180148,5.78130214740823,-4.90515177932849,13.4204137380873,6.67737392742475,10.3420968364832,11.3896592352427,6.74211754477476,-15.4006051824389,-15.4482141356764,2.25566666164342,-9.00457262832731,-23.8021631578594,-19.3218436795624,6.51990524695992,15.770656272706,-8.31209022206407,-25.8996724341938,-0.775256597450572,1.45695757785792,11.6047207390515,-8.34851497631336,8.43061194229187,15.0755440079644,1.67838253096461,-5.97192355484411,-16.4149498817402,10.603767366852,9.46306481717746,-15.1213011676159,1.48806161579355,-6.4091179033883,10.8782619063977,12.1644356350265,9.66241650369754,18.0428806148447,6.87433297375021,-10.1141886565074,10.9079882386132,-2.90828948034011,5.67856934598682,-2.54431947489575,1.26885733041933,-17.9087202735832,-18.0557582704095,-8.11051503915381,5.66506320407426,9.5285513299501,-15.9729098697137
-6.40478975475489,-18.5121514501858,4.88516211023529,13.1662977028824,-8.08613252493924,-10.4547305335501,13.339961871004,-17.0954302144066,-5.0063331468541,-5.38127733086733,3.90734577786274,12.0024782999001,13.2438067142666,3.36109210698307,21.0857067145886,-10.2501242394551,-17.5257500817701,-13.6659712220267,17.4571674855436,-1.4911391647529,-6.14154692520638,-2.41180594758318,16.9905300626636,10.551484913625,-1.99794337519278,-2.34092347211564,-19.6834643024239,0.102263190674241,16.1938194469263,-8.09868377286372,11.8496687490839,13.8226191196611,-16.983071253533,1.3179727210586,-12.6212203886393,18.6313065062699,7.38729309332549,15.909945910412,-1.8431435674879,8.28920234733655,-7.25045733151982,2.70503450435567,4.05440218453194,4.62020515496759,-18.0893374864938,13.3361221162768,-3.19503409470898,-1.75835058107302,14.8348933929421,-16.931424724955,-5.28300442626719,-1.58790535548683,6.54310442503689,-4.88448741231652,13.5800120551551,6.67666601427782,10.6531799525555,11.5675244890135,6.14308882778084,-15.8136280863607,-15.3200054608257,1.89018135839701,-9.42311067997238,-24.2260500791723,-19.7892774428662,6.93315854396963,15.728761688747,-7.78191555387456,-26.5518618612221,-0.693582448487806,1.64228472117128,10.9283434471083,-7.93319545164206,8.53248944102831,15.1058077724707,1.63509035132573,-5.57570878306639,-16.4726023407728,11.1064059204024,9.56808648961384,-15.5717683791909,1.19241840213842,-6.73928892539691,11.0354809455794,11.6751535505186,9.66170823946763,17.8284257411069,7.23529678454879,-10.1041178260877,11.1747864084301,-3.08879483231626,5.55198101044588,-2.55363602099434,0.70028011125119,-17.8949792409386,-17.7701613252848,-7.99926565426135,5.53474486192623,9.52824636284364,-16.1199056395242
-5.81151610405532,-18.4309094713101,4.21118962381821,12.8271555781546,-8.43209110772056,-9.93834180257957,13.6247965931417,-16.9779104676816,-5.28408693783267,-5.47542061852942,3.83519418747921,11.8070789294556,13.1404958468304,3.56050232385882,21.1699244735887,-10.7157770856733,-17.800524035407,-13.9081461409837,17.4263549010271,-2.42283064754661,-6.46221367377447,-2.12210775146261,16.6024093680444,10.1638647410638,-2.05308615823827,-3.23448954687266,-19.4366939999999,0.323136801098215,15.5436574687193,-8.22896212381403,12.3556139934852,13.3811159864946,-16.2673197205852,1.5954078762407,-12.70760726223,18.5420126351643,7.21627434944587,15.110494075168,-1.86106508430877,8.32579044675598,-7.18761635474756,2.80823980870525,3.73317165330516,4.47111829808624,-17.862332634322,13.192811607818,-3.28142232391511,-2.06665418150426,15.1927299949441,-16.2845314406555,-4.45650381387452,-1.92697408920601,5.94344191936359,-5.19936683602071,13.7543783608159,7.05884135630804,10.6344954169901,11.552000151738,6.21067208975864,-15.314527909163,-15.1943615962299,2.49558722613251,-9.16578059428851,-23.9525033261442,-19.8607880412897,6.94620775753007,14.9314613872499,-7.97249487154436,-26.1069019060602,-0.40724800357682,1.63025846045958,11.3524007333797,-8.18348501943522,8.37477818687561,15.2724036579095,1.25751406694244,-5.8888333941611,-16.3832433320045,11.0136468106875,9.19291972173816,-14.9189387823883,1.20215885020261,-6.51832089432868,10.8430144381386,11.885550518211,10.28955889588,17.3004400345175,7.46329385928159,-9.77345583051897,11.1636001474371,-3.22775054120774,5.80390745251746,-1.76548628973739,1.20872379081599,-17.6288584397222,-18.3816006730815,-8.23341321892918,5.94912885024405,9.90312822096542,-16.0795598453209
-6.01395461844525,-19.0165749654074,5.13128704949088,12.6608956906947,-8.93752946726767,-9.77150441336583,13.9432655522812,-16.6303931503875,-4.99711371748695,-5.46372640654875,3.83106520082439,12.122710795948,13.1434202757712,3.61086656988316,20.8528632154438,-10.5886484886764,-16.9973478486743,-13.4224161050144,17.680369893332,-1.62053694933834,-6.42215327995772,-2.20419300177602,16.7081911020279,9.83759608570566,-2.04769911977327,-2.79994895888985,-19.2801120158266,0.552865284316301,15.723541977116,-8.39655846845903,12.259574466717,12.7489959650298,-16.9958251067781,0.902933900085682,-12.1105299232013,18.7925909784218,7.97264432995293,15.0309050173975,-1.72310882606249,7.9146774858875,-6.66556341976572,2.03486894091188,4.35730824103875,5.01640444736141,-18.0314809376473,13.0962138712671,-3.51295824536706,-1.73058210056875,14.6562546351665,-16.6986616832585,-4.74820613069037,-1.56434283069302,6.45700954996033,-5.37447145290627,13.9185605936256,6.50381608491311,9.87981841484869,11.8148625932431,5.8789052906162,-15.5325851364651,-15.4512567315472,1.91670820498957,-8.50364521515441,-24.3536196664574,-19.2737461700435,7.60439079518277,15.9555285413447,-7.90398839235565,-26.1321746186994,-0.628505540432544,1.696130142257,11.9534504472467,-8.38245466755948,8.58442796322165,15.249865350301,1.2066881077008,-5.71291048219192,-16.7734557545258,11.2348515296846,9.94196020379422,-15.4802795835242,1.57314012259461,-6.45538330465378,10.4929656294414,11.721398305447,9.51019682544521,17.8475441799888,6.52671431374941,-10.2175499679324,10.9304475241285,-3.62780318033067,5.94039762267361,-2.37085198909417,0.985137549608291,-18.3857990312771,-17.9383360649859,-8.38988162940815,6.24471407357482,9.42932909371258,-16.3009012664944
-6.72932471107422,-18.3337051914499,5.07945453542307,13.3947228405012,-8.72520645989849,-10.1858443290008,13.4651765630772,-17.2352337708958,-4.71744857771596,-5.0666977980087,3.53200895491677,12.4013522521868,12.6263471765968,3.25224124716406,20.9491495921137,-10.1664177405429,-17.1878024947093,-13.6370081970331,17.6767960034418,-1.48301453101974,-6.01080179858924,-1.67910044124407,16.6237096366323,10.6271995893178,-1.96351096095356,-2.98503798332,-19.6788560444921,-0.129561562590675,16.0325702989956,-7.81365839357685,12.3079965346522,13.1695147129084,-16.7948028240328,0.880048924602237,-12.6687446828119,18.7255852907721,7.46847211897012,14.9716382251955,-2.06504938328359,8.09480832409244,-7.39688715703372,2.65566417913775,4.24313221083782,4.50640276740944,-17.7705815332598,13.5053347615922,-3.67893843239873,-1.82172814578838,15.5044237837498,-16.5902282307834,-4.74251175853652,-1.46704697418292,6.01620396189078,-5.33256707395952,13.7287068087493,6.99978358214518,10.6000159874981,11.1296607514412,5.82168764470451,-16.0744662230638,-14.9972462184045,2.26357131296286,-8.95687974065909,-24.3312196622565,-19.6843301291088,6.66433857713339,15.8368235934378,-7.93274685828477,-27.1416566264816,-0.115383384892006,1.74221782529605,11.5461497612402,-8.46009125310986,8.06987384305947,15.6852226966342,1.32872433682325,-5.82914508514862,-16.2441170578117,11.71340168153,9.97586907418963,-15.0853667294565,0.796706979466678,-7.28139535001347,10.3736607902952,12.0107480108528,9.71974627625073,17.7874775507097,7.23290654043494,-10.053283668018,10.8369858233518,-3.30024737507683,5.54096927509309,-2.49096417926431,1.60398908838104,-17.6901118318663,-17.9208404948869,-8.58628348052873,6.07432075510496,10.0102422609488,-16.570662783394
-5.83761544085849,-18.0532032323584,4.37293131621716,13.3917489106458,-8.77181404643071,-9.98196119742005,13.338685183401,-17.1416839284205,-4.61503857692481,-5.41094097028673,3.56306978681026,12.1064085467148,13.0717590371129,3.8101487589323,21.2351264040574,-10.5760689705105,-17.1761553628027,-14.3500251854792,17.3940201277333,-2.04699417508544,-6.2306010268378,-1.90209240196192,16.8014996224474,10.4466296139404,-1.5422063742787,-2.55116730770843,-19.3195057042726,0.0986198046467662,15.4403975344484,-8.14471306377343,11.960474900428,13.0716941399944,-16.6102206569585,1.25011278070961,-12.3586267115037,18.8750739471047,7.70118395924488,15.4301547116641,-1.58302572032447,8.3568704535232,-7.07169911145812,2.85450896161847,4.24845518681143,4.55441695273503,-18.4103948356778,13.3619068840679,-3.28211616567544,-2.11304869892072,15.466989492629,-16.6262092888935,-5.24304298766256,-1.86027878141085,5.89847154398978,-5.39239556737739,13.4057611816506,6.87237373180167,10.1449331694857,10.782790232764,5.9264191756281,-15.811644755306,-15.1943926435125,2.11555177166707,-8.87539245273,-24.4521019338954,-19.3918799760456,6.9284642031782,15.1370952278321,-7.89894028141739,-26.5453970521474,-0.637794610974369,1.8404964467853,11.3649001419823,-8.19008218054341,8.5814382891104,15.3034530084712,1.49868757114112,-5.63372149728903,-16.5678035532135,11.1110617158742,9.89495697156142,-15.0921364573998,1.09742524858503,-6.44518736014258,10.5236635267843,11.8063984349103,9.52953208607638,18.074324516307,7.39988170197177,-10.0119325953793,11.2251192661804,-2.9549538397882,5.77181155203606,-1.92550395329529,1.10965438146269,-18.3197678849095,-18.0355462566271,-8.68267098083387,5.53335338705202,9.88399011358367,-16.0951998587881
-6.28343689964836,-19.1176477900711,4.03071348980542,13.6205514186,-8.81891823813927,-10.045708562825,13.1315973034551,-16.9312712546729,-4.55427857920816,-5.21448408819561,3.91791232556607,12.0060901700312,13.0207269749373,3.83844886323109,20.8363449249136,-10.3175207782529,-16.9825501120104,-14.0299562570382,18.1084258679047,-1.73931268447821,-6.23570384058879,-2.49059609651376,16.6978473179376,10.3649348908343,-1.56581674892061,-2.53337017378848,-19.329910566128,0.389235190071877,15.0160149148063,-8.38826130990372,11.8073653123504,13.1311441529256,-17.0056933980201,1.27102223623858,-12.1717876614025,18.5086907112356,7.96857001284205,15.2357779676888,-1.39451821439832,7.98174794793866,-7.17678897690257,2.89022774661148,4.39431871803236,4.95205119009463,-18.4130682182174,12.9384001647392,-2.97435676263558,-1.40604269440461,15.084226603127,-16.3351287517253,-4.69304540869777,-1.61995884013862,6.1166818823514,-5.36094352483231,13.6080962856837,6.98706246927926,10.5100238399279,11.2109250636959,6.61466099769934,-15.7200927455831,-15.2763343148061,2.37062022876816,-9.47455109387273,-23.9445424081057,-19.2853485433093,6.75352019365842,15.5944189850888,-8.17302807759459,-26.8337534826671,-0.719304470235165,1.5615404152648,12.0229443120465,-7.46986056698144,8.42160079052325,14.4225900864725,1.22102875925713,-5.51488975764827,-15.4845354901512,10.7737318684962,9.25740927449822,-15.475436448159,0.65642202020578,-6.28394627301952,10.5118095604774,12.1223634059146,9.59788397334722,17.1845978678458,7.07253172194732,-10.0832630294243,11.0635115236498,-3.07539898575782,5.74427861438947,-2.77854202695461,1.3041565822364,-17.9300616841488,-18.1047189288043,-8.00713645218288,6.06267434757252,9.76558350189075,-16.9102337769434
-6.39414866975089,-17.9799282257985,4.28244709271487,13.0311600988748,-8.68989634222085,-10.3615895124203,14.0467980294329,-17.5035172180694,-5.02492723544345,-4.96985725036204,3.82775397979935,11.8120597448704,13.2886967433804,3.74880562246898,20.5742875227914,-10.5408286196512,-17.0855563302459,-13.6716133207581,18.0899561892076,-1.47899171348526,-6.300779426707,-2.2886338012702,16.9788571532848,10.7053608634095,-2.15265553061167,-3.00778857227621,-19.7543073823039,0.518010833005418,15.524418819855,-8.05098834701907,12.3681467632744,13.0264061592603,-16.2651803040636,0.852426684365229,-12.8227082317983,18.2485310460612,7.47345745555053,15.5658479386641,-1.60722265362156,8.33690942396433,-7.10725154795242,2.64904676517455,4.21085901770798,5.07379961855698,-17.9135512861952,13.6219823323939,-3.70644956915426,-1.63765754170116,14.7325291755409,-16.311201180895,-4.89821667340475,-1.52068771631677,6.0112255665436,-5.78266661021234,13.6055188676982,6.61913945904225,10.1350305012661,11.9163311572448,5.70957714700647,-16.2012876222536,-15.4783924250428,2.02383877177245,-8.84452259038584,-23.8633747961828,-19.8258137933199,6.60225916541241,15.8613079341364,-8.05114003358798,-26.617456794509,-0.729936584092318,2.45228739468308,11.4929097969716,-8.294318580143,8.92168464603994,15.3165740346074,1.55446810161629,-5.79636547095575,-16.4489882100647,11.2489436085323,9.47786176576312,-15.1288433223653,0.91966980079985,-6.6307137265196,10.3311863306685,11.5792391816411,10.3579931219823,17.6230894187775,7.30561136935238,-10.133100862604,11.1453159550535,-3.44832304194547,5.50287784054674,-2.65706175085319,1.5467557940753,-17.6089545483179,-17.7580796296431,-8.13700186846607,5.7577611123265,9.39608049042619,-16.5206169426348
-5.8285636238116,-19.1878291216458,4.71132308364998,12.9839048291146,-8.22935011552791,-10.1556157733243,13.5287963590831,-16.6451763347837,-4.74272601551535,-4.92108565870317,3.23239196810171,12.4001284244797,12.5465931475848,4.19056492369559,20.3249865086634,-10.5020094393789,-17.4801953602196,-13.474271977039,17.4175433568969,-1.89503270940914,-6.26336543257067,-2.13747904507654,16.7263130284382,10.1038559274837,-2.09553190738316,-2.26779596946038,-19.2026646292041,0.433157966919516,16.3290339900157,-8.19011225280989,11.5710456719306,13.4554478400032,-16.5937682646214,1.04283451925959,-12.0784583080007,17.8385572263816,7.34934186717739,15.9926912235619,-1.69749203183221,8.08007759376197,-6.91109218603254,2.62305046685386,3.8878408208524,4.62820668216374,-18.5283905151571,12.9947237838789,-2.63239647366464,-1.39193839376014,15.1474525176643,-16.677253429115,-4.6278761298329,-1.61074586639062,5.63080237946057,-5.56997915743633,13.2759424476713,6.453066827928,10.3882084040598,11.0539671624321,6.61801606253824,-15.6107797928834,-15.4499289626678,2.34519480583798,-8.884720934391,-23.8935805668714,-19.6377074759133,6.77003219336241,15.5878222713133,-8.13569957084505,-26.8750536774305,-0.364183517439405,1.96589696731312,11.4649975875776,-8.22095357131506,7.66295157897765,15.4103488963947,1.54898371002781,-5.10055174647804,-16.0200488683185,11.1966592951646,9.59715762526111,-15.0267683561798,1.26880135535852,-6.45715700504045,10.4755578856616,12.229800119214,9.04300777767491,17.726612437329,7.38746686202122,-10.169136127442,11.3335936154307,-3.33466313741121,5.48458584466253,-2.02340888722121,1.4238490319655,-17.9569768109549,-18.7246403209313,-8.26184705899442,5.06984712678588,10.1070438646736,-16.3740753532786
-6.3700411115377,-18.3518629436676,4.96773906987348,13.0936678845999,-9.08400710922194,-9.96173016928437,13.5984444378764,-16.7129688608566,-4.67207641125567,-5.22204151408471,3.46813845811263,11.670491563879,13.0382643558682,3.54632581669259,21.4901886336766,-10.27795118962,-17.7873884662445,-14.1180337331908,17.7696129666343,-1.81149355319496,-6.28173061593986,-1.94755424765815,16.3860382600704,10.225095590193,-1.70830914527433,-1.97955620798698,-19.5217420200582,0.405852719091278,15.5841203544404,-7.88297223231476,11.1263048367272,13.5328160424492,-16.1031240945829,1.08029221271762,-12.5838284884158,18.86417904304,7.27061429395022,15.3582765994139,-1.49407121885143,7.91672238717176,-6.84320222935379,2.801603989028,3.95892723842555,4.84467720882887,-17.9057796037394,13.6728085473591,-4.10890280126234,-1.88447716324576,15.212759212222,-16.4378372759281,-4.67795922439192,-1.6470059577994,5.61368429807322,-5.28977532679238,13.3776041731874,6.70105318940099,10.5913105320832,11.7165521502345,6.22589429699442,-15.0740901723334,-15.5882616188212,1.96472236405292,-8.90752597783178,-23.9650715031836,-19.2783603935881,6.35469521169622,15.618784145033,-7.96804333338301,-26.4265486723257,-0.637837517047685,1.059393269314,11.5015235365273,-8.09912880615759,8.65767437290338,15.1862474937761,1.25533495730221,-5.93590944932812,-16.7547520635518,10.8625947350166,9.41676579779938,-14.8048650127985,1.39819422796976,-6.53482338789395,10.7740544810511,11.7249621003255,9.96155135150988,17.8876002028079,7.90770280142155,-9.946559947068,10.9999446192853,-3.11952616064298,5.80733338370365,-2.32129219472112,0.750657230106461,-18.2010977495481,-18.4445729770568,-8.74011311933858,6.42159063872353,9.48579405230603,-16.6913783625728
-6.1759317013779,-18.646447916781,4.70894207063489,13.3110829898851,-8.37679631168757,-10.1492850354475,13.6089696220932,-16.9928512351002,-4.84031541465936,-4.99606657011721,3.77345163126661,12.0162964628376,13.2336908532274,3.6605850704672,21.1722787821574,-9.99589878212174,-17.8102910049647,-14.2814034543541,17.5809960878092,-1.39354450644837,-6.72712084833265,-1.94045990888446,16.7381674332194,10.6409205138461,-2.01273080417534,-2.68218292297059,-19.5247283769603,0.111530198693931,15.9233765040719,-8.64245358789654,11.7690209302729,13.1341893446332,-16.3961452950591,1.44511951014701,-12.7474439372833,18.4860485464617,7.33868443208711,14.6947510992196,-1.49933963282333,8.12568720121536,-6.70969102526009,2.2733399527031,3.88914258202049,5.15377236789406,-17.6132284304413,13.4535080114635,-3.88796425209281,-2.01170195284096,15.1165137375146,-16.5439338500693,-5.14397561347436,-0.905531194208924,6.22247107628286,-5.13695874329329,13.6010409665363,6.44162803104735,10.2825197578882,11.6710162077413,5.88115610107122,-15.4096602351343,-15.3907035951752,2.18059678744795,-8.98335534880502,-24.3871419185983,-19.3339730051824,7.13102940523651,15.7143008651937,-7.49251363643583,-26.4439518046892,-0.916165515272785,1.4527733225297,11.8554158148961,-8.12193745409854,8.57942037445955,15.2055527787045,1.47778131640985,-6.02986971532682,-16.5375834757421,11.6401524493988,9.84754359127921,-15.7984541373998,0.532105105942603,-6.79648943420053,10.3563505332217,12.0553779908075,9.64881842896699,17.8435136970637,7.59946182091819,-10.1379652163361,10.6793636418091,-3.06472673303061,5.53711774140624,-2.5270757685813,1.33407205317384,-17.6430917158834,-17.8179409991272,-8.16294230068443,5.40206640103493,9.79133338862678,-16.544081266107
-7.05928157172193,-18.4632243539689,4.27384753893351,12.7024311623046,-8.48987342636903,-10.3207858364817,13.6251634424092,-16.8554744319594,-4.58414830006369,-4.53075129828648,3.74958683877548,12.0562597721582,13.305949287445,3.68742715164605,21.0263823876609,-10.4939743190131,-17.1091863532947,-13.6994755464773,17.63425705213,-1.84769417098612,-6.40464476490121,-1.78156135462103,17.0724325154315,10.8308782821506,-1.41269693958329,-1.98416005362865,-19.3888984087833,0.0595700862475407,15.4546455882317,-8.06293624559228,12.0260724169239,13.6566256751122,-16.7727595429131,1.13126278497688,-12.3226139453596,18.6023661663283,6.77626086974116,15.405343866102,-1.37879475592257,8.25735121040614,-6.81221323142047,2.45638076341438,4.0244759342313,4.87330528124938,-17.830810307935,13.0998934635879,-3.19918574666234,-1.71979249407254,15.1228836458209,-16.3803711286933,-4.44603331077348,-1.5994817878377,6.06382247675604,-5.68660616765815,13.9409501148101,5.9072090612615,9.88833049228599,11.551068902808,6.09708178069263,-15.676451936979,-15.1611734662626,2.80196134964951,-8.71052166647542,-24.0538412802819,-20.0125019821274,6.35161623771689,15.5836552951267,-7.9738519683068,-26.6309106243383,-1.12880066887726,1.21258875604872,11.4260500800986,-7.74813075605933,8.71612605780426,15.0865968171289,1.81371412740058,-6.14636601156346,-16.2203487975284,11.0905654206384,9.14308517652581,-15.1632327392711,1.00669628547563,-6.82426215212852,10.3964530000808,11.6017190940611,9.63741485291012,17.4732992779584,6.98262684821039,-10.2292793786122,10.8310554140058,-2.77855065810344,6.00073288476468,-1.96344663935145,0.98960849856203,-18.0865820267196,-18.221009111154,-8.29799747969131,5.52097345891275,9.79123150389259,-16.152597310194
