"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1.28507746824697,-7.7287610081695,1.9116617599244,4.29521670576977,-7.28671306412912,-1.90687391777616,-0.616169256201608,-4.58864913765311,-0.537681315654317,-5.67397123481485,-1.91882885774254,2.26786228101505,2.52278874041361,-1.13677619713896,13.7388923193003,-1.9758005462606,-8.66972118266468,-2.99446424195864,4.78930073987621,-0.217950784459664,-0.784021517886277,3.49428457915829,4.18148764126775,2.04017451315175,-2.43925467664922,-6.23831878582501,-6.1247430519868,6.55382484951803,5.12175923439213,-0.260871225850632,0.389246316107297,2.09754626294641,-5.95833973437902,-1.94364085387007,-6.17894653937283,4.48747043613874,-4.43968312346712,4.22005248132744,2.30335586616211,7.47352746322419,0.483882250470491,3.05610288710615,1.64324346736502,-1.88726152678847,-2.03931693108296,2.45756325998854,-3.05434747252653,0.613411896290572,0.378956540356418,-4.6778714991984,0.719987082975052,1.2697571412285,-4.01829186789773,-0.922376518592202,-1.32229938655088,0.737657832174754,-1.47265535895637,5.56897292633037,3.48727988216915,3.16652438864171,-3.52091366337912,-0.940042206801329,6.49322816466246,-11.5950170510576,-6.63325218313458,2.77964895426262,2.27506018099408,-0.233770684533765,-15.0798165265213,-3.31681714245431,4.80688319681594,2.71323061782001,0.146703014946388,3.42450407479441,2.5237972764467,3.94808551031097,0.410692236049727,-3.06059177653484,6.75495800922212,6.2100227991235,0.0741620297701986,3.03175372961352,-2.72583304996326,4.30672921700059,1.34393638190167,7.23454557780095,8.23989815425594,-3.7114053077074,-1.50732903027443,5.55708883871895,4.98634423959782,3.23101049708054,-3.66904596825844,-0.70861997089832,-10.0941355345237,-4.76757824045568,-2.84671871600792,-2.1002110184553,5.56883778493059,-4.72213587619738
-1.43174470813875,-7.45052980713654,2.97382557629958,3.84801337837834,-7.70056911063138,-1.75985830971742,-0.800287583412833,-5.14762600522423,-1.09747560564021,-6.62895923013926,-2.23236085034648,2.62001149635693,2.12063307091312,-0.520981503511352,13.0752876364829,-2.61929572183011,-9.27123025597168,-3.56232796541737,5.2088538805952,-0.856824391509162,-0.741878674061817,3.65482608208834,4.04305356737052,1.88586236992603,-3.03375150279397,-5.85275455225861,-6.6508406191002,6.73320789853238,5.42427147002078,0.312281461547463,-0.160811472721956,1.27130574611912,-6.6363060864884,-1.78728652118414,-6.09820593023615,4.89406992791215,-4.48140413862385,2.7418642366142,2.00230644288617,7.44174465896494,-0.126343453855541,4.20326462722527,2.00493114937949,-2.51010554153996,-2.0483773966157,1.70747227582787,-3.34912430169511,0.336757271035143,0.854094591429846,-5.05433084534827,0.961302520840174,1.0840945543387,-3.3541292882527,0.0926720257702356,-1.51533182118032,1.60595223249822,-1.64806272052793,5.08809480826829,2.98965696392402,3.14584537545747,-4.17519157609305,-1.03301417558735,7.1205225198506,-11.8753731277874,-6.6098060074144,2.57459464656137,1.87365544689499,0.00193129646176637,-14.8313189447042,-2.39807231937168,5.248540592499,2.91374830566418,0.499681184199975,3.58754200132021,2.0048073316297,4.39600232020447,0.343754956167666,-3.77662619314597,7.1665098514658,6.15673845270516,0.142794901142801,3.62241328447522,-3.69745429291604,4.08728236391323,1.38590016453007,8.02462135207702,9.54187325261267,-3.65137091166961,-0.426260062992151,5.52831704492308,5.67700640536664,2.96553053810062,-3.83858305183748,0.191610996579089,-9.8818713417671,-3.789518779969,-2.61402978769578,-2.28426639588057,6.37271527147047,-4.74177889387537
-1.51052476848722,-7.40422191188194,2.61702492408229,3.64942643861871,-8.02573171580431,-2.27498927159712,-1.13853188990424,-4.97548511965281,-1.19342550474023,-6.77796755769552,-2.66204358506754,2.59473464440784,2.4783533646648,-0.980376562509095,13.5060925520012,-2.58048530376369,-8.78750018799847,-3.92756224884615,5.29265745026246,-0.164432817852709,-0.250121941163552,3.95578620696742,3.82242040671143,3.01913976361786,-3.66921150516753,-6.02953615299202,-6.89057614047596,7.04196917614113,5.4811656852381,-0.22690570159175,0.157259322935545,2.0846865694494,-7.10929145083932,-1.54171464655817,-6.67322037276055,5.07512591840189,-4.5406467494568,3.05807987088906,1.98462563585497,7.47533625339117,0.420276974796319,3.98041011564081,2.79744335636699,-2.5130508164171,-1.39073731791426,1.65664317912091,-2.92569028867676,0.165018562404833,1.09948060809819,-5.33117588347752,0.847730392259357,0.702064239846967,-3.95174865461597,-0.591611066399616,-1.35768002172692,0.873768299830276,-1.53558477240164,4.587637218784,3.11694442802482,3.41210579991004,-4.06112005886309,-1.54987741851272,7.11332080505828,-12.3083878409689,-6.61172556539973,1.71483195191435,1.99026863215148,0.237632139583988,-15.7056764895396,-2.89367695547103,5.12707295807378,2.33192894352573,0.744460098539175,3.35557458891656,2.56283794737524,4.67739714402175,0.654035294738646,-3.96066142191286,7.48186566245966,6.9540121949052,0.0490521747343765,3.22456031211193,-3.28051974549639,4.52817114412033,1.00872037877104,7.93979930840047,10.2205611998004,-4.13924031207798,-1.33607840548997,6.41535649156639,6.4272758433032,3.09186006517675,-3.17999294504903,0.0572430389095227,-9.92462186319669,-4.027075656487,-2.54755944857006,-2.09236520045001,6.01633004352342,-4.32721446447885
-1.58815537333252,-7.47904597645079,1.91722514929857,4.31473643097973,-8.43292738896928,-1.86602268524686,-0.671547006973968,-5.31882386125965,-0.851554126058663,-6.54287853797377,-2.45426351394949,2.40394521878211,2.22496453385676,-0.494080082291128,13.9150462493525,-2.70987551887616,-8.59587509926911,-4.07577121679833,5.26569750240477,-0.534996501378274,-0.220455047129089,4.25310346982633,4.08818549869162,3.04601490945017,-2.58877462485892,-6.66070397377487,-6.33609516466539,6.81439375832615,5.49633289191967,0.388838834985404,0.239532758304584,1.27670429149133,-6.44490155365496,-0.787208210943721,-6.03200456323763,4.49795217700716,-4.15334492069989,2.88309559577729,1.97902359352573,7.18387569444958,0.217585050954142,3.33373945691015,3.12904918263969,-1.97781662357624,-1.24528885305787,2.03589473634248,-3.01159098750716,0.00828454341216084,0.979624582701807,-5.23900250428587,0.65955292954734,1.11614520547381,-3.8729760090622,-0.793636735358215,-1.18446144452944,0.89609990487506,-1.48229279626934,5.56100987844201,2.46669357054355,3.98690621575877,-4.64729089931044,-1.22823169424487,6.28510081789153,-11.7042618811219,-7.2152235341582,2.33002796800636,2.37012440400123,0.146349895357936,-15.3717798573844,-3.02629473379204,4.68699042991526,2.25094300859103,0.0453879095279064,2.90185728109999,2.57574653994307,4.49508681516172,-0.144085864182493,-3.86127302107664,6.89147375053562,6.04036381392854,0.618264043680726,3.25220672958182,-2.88301301528864,4.28325727431206,1.54722642171437,7.98115533520966,9.51932871859736,-3.57683905627896,-1.23634215064812,5.82055667911237,6.02243453936941,3.00317097329622,-3.7398070422753,-0.13424146886416,-9.98221144635109,-3.90435251844475,-2.31725161498739,-2.57523861393317,5.59666352540122,-4.04886137648457
-1.94766830622341,-7.67925972637763,2.66185943282877,3.83605035188293,-7.41916658919297,-1.86752831732349,-0.434625074070851,-5.24419558656093,-1.02661832124442,-5.85523661197435,-2.52454935712053,1.89829739345018,1.6387584027921,-0.753905082192113,13.8072349702504,-2.06148362448524,-8.78097784728617,-3.73635979326269,5.02920076941117,-0.274281492824446,-0.251281708752437,3.8387295819356,3.43856888937107,3.15888130778786,-2.58798043409387,-6.29569285446564,-6.33074446690958,6.12751909367588,6.07430174900589,-0.276487925042858,0.200675313295295,1.35614281450085,-6.47824289076044,-1.02345400548347,-5.74595331932259,4.5436990603067,-4.13322527794201,3.02768310345076,2.37655520105627,6.95931734903651,0.0960480958357973,2.7970059647582,2.06866604030714,-2.57356733088063,-1.59459707606905,1.45832749199572,-2.97266562413732,0.34400327748292,0.456352362624005,-5.43075717065919,0.419451806688658,0.731288728852624,-3.59169724939293,0.259731978745628,-1.49897862944216,1.33964795014692,-1.79510989316098,4.7716261522627,3.40405706047991,3.31421962351151,-4.5143321035356,-0.772160794430948,7.04522777542046,-11.0230581751061,-6.39669790439822,1.47753866037039,2.13763491970999,-0.0507882470421212,-14.2956336609008,-3.08333967380328,4.70936219204637,2.87397672475212,0.392037531204467,3.14182954455875,1.83135362209276,4.75810229964089,-0.0702541766541382,-3.87788391135549,5.88669960454027,6.25523596267104,0.192848131608504,3.80243333578902,-3.1345870143238,4.63780546702007,1.99209895582304,7.5350776515498,9.46535201512657,-3.77147485120046,-1.03367082457717,5.65449412327819,6.06244459853778,3.03724654337205,-3.57223593596262,-0.183764912642282,-9.8432454415166,-4.23903368805648,-2.04831911597205,-2.13678524913169,5.92380113999931,-4.01294484957757
-1.78678286558692,-7.40770160646908,2.86645782882772,4.0926235338137,-7.29722803465381,-2.87994033456851,-1.10149128741074,-5.15034387957283,-1.35810725099284,-7.00040270691029,-2.00597880132613,2.85547754136827,2.7717951218672,-0.808179900431725,13.7039115300508,-2.34942026673214,-9.3235609809092,-3.40642149581792,4.7738858776165,0.127923437489736,-0.45802258687549,3.43379130453186,4.02522333316527,2.65052697828481,-3.1464886857077,-5.72566899521325,-6.76411102186751,6.26965910451432,6.22798595675456,0.0833698070881125,0.263719187335932,2.15915938581789,-6.64545902813179,-1.0783794207931,-6.35495568386476,4.88113166972635,-4.63304254708841,3.71514829881919,1.54276269752348,7.45304839494961,0.314398537845308,3.71887443345955,2.65564229156734,-2.26635682121677,-1.42899605595328,1.75541964983236,-2.72432634016339,0.634670879252651,0.594242145569455,-5.66161551503943,0.0771004074440774,0.893799617841257,-2.94296549248775,0.1081093565477,-1.54532459934905,1.19025737178092,-1.4489246615554,5.02954306204755,2.60374527489888,2.85850748798177,-4.24759922002436,-1.72724457770176,6.61385063816132,-11.9588292470639,-6.95726914281425,2.15649904952011,2.07853189078158,0.731621435997263,-15.4609760713828,-3.05080592252995,4.99563172125092,1.78040089171645,1.03728159208274,3.32318283323508,2.04964033551894,4.98472364594643,0.441395643049102,-4.00558666321883,6.85238823683457,6.56133922888788,-0.30558866469489,3.49983743404522,-3.52527512864348,4.69418409683752,1.31435848664074,7.59329245947284,9.1634372673494,-3.24926119445205,-1.04477735973767,5.9294477939484,5.91503593790782,2.90889457742917,-3.50925647998714,-0.878537489316072,-9.80643346447927,-3.8504068590086,-1.98888504419766,-2.32717046372033,5.92432638084797,-4.28711322341341
-0.888129261126829,-7.20602882434252,1.98690918055881,3.53923949364782,-7.56338228904419,-2.3005360793109,-0.762456120717791,-5.06219032871524,-1.62401756802868,-6.95023578843231,-2.07416096534596,2.48379591307735,2.67494903667929,-0.554405601271728,13.7491389814175,-2.94961882282656,-9.66234635623724,-3.64348791294007,4.45432161333872,-1.12751460408661,-0.884615391895518,3.77708755199739,3.59859670928636,2.11430692509273,-3.1384638930742,-6.84253243415531,-6.48096248797007,6.57319111654614,5.26815611122496,-0.142837183323619,0.901796998259139,1.67220786865011,-5.80630287255406,-0.653589785303727,-6.51042311975985,4.91666575578376,-4.62064469920781,2.86012757401499,1.47233240365075,7.35691688524787,0.106435190532721,3.86428196536304,2.35661963451105,-2.45423447087653,-1.34339897724538,1.88143789347528,-2.89782310889859,0.363011835678459,1.12275313335273,-4.88562105208774,1.13416977544862,0.461137594863172,-3.56565938034311,-0.263220880899952,-1.23727202510957,1.77277582852064,-1.24688231529766,5.10663780642585,2.77762698822444,3.42954425200173,-4.15048500429775,-0.768725906999928,6.7619443124576,-11.6096144587708,-7.16758907623029,2.07051095513951,1.2564208175549,0.460479576000048,-14.7648061273948,-2.60207767412165,5.02995811454278,2.29162141223481,0.535065356752137,3.14116805346845,2.13380187682409,4.36226991452668,0.120062938654103,-3.85196413451476,6.69603720437691,5.83276513268945,0.361116405918827,3.45183781755534,-3.30866707189999,4.43489340364082,1.66913964760193,8.46807912929384,8.38082516327255,-2.8361152876468,-0.702081373167586,5.94533701680237,5.5753206373109,3.12473372553943,-2.62009243435054,-0.0772406189276643,-9.47553385509388,-4.74306393160547,-2.22625731617795,-1.81644078884477,6.380641378193,-4.19645234674794
-1.14369771513111,-7.8871790866501,3.15239235264067,3.28019788849678,-8.4332538304741,-2.15988101366164,-0.410172825251245,-4.47047909639879,-1.57860953685467,-7.05688696168271,-1.94153438912183,2.89937974303528,2.61826188495415,-0.555775061811377,13.3026554422113,-2.79643947303978,-8.63376213754483,-3.06631899436643,4.93330810442689,0.0136638803181452,-0.720086711781748,3.81252071244362,3.60625969761129,1.66771008596108,-3.04985490727919,-6.33635826483958,-6.2814515279942,6.75937289549643,5.57813548318164,-0.304777198403038,0.716416454618196,0.739640549222376,-6.72968929597342,-1.52977459497203,-5.72410742994245,5.09007146193826,-3.72219678944859,2.53383074716965,1.69563584925566,6.82005255872013,0.940362948134575,2.68182633958439,3.01995884469077,-1.61165151888297,-1.50517951270106,1.61591421414529,-3.04039130992716,0.576625002641991,0.306372768018494,-5.3965059712491,0.85352715969074,1.04491995711383,-2.94669365681855,-0.29204708190315,-1.1423251751026,0.980523583676196,-2.25668329755906,5.46000440384789,2.32758953696564,3.22128509386435,-4.3856883033569,-1.3108072256625,7.6822285398407,-12.0199790864651,-6.19062797554766,3.03521797273128,2.54413465857372,0.617078073298195,-14.7334507483916,-2.83705498141263,5.22585212097883,3.00427597410238,0.329293780648003,3.51719230240643,2.01971541417883,4.27432188448906,0.459665772059334,-4.21009601411478,6.66871563463175,6.86599896521671,-0.429305510829349,3.79472929315505,-3.36595012461589,4.23868486109424,1.37896387710274,7.38411404864336,9.09581713826915,-4.07826110908972,-1.12340003021193,5.53958184540243,5.0948407547474,3.31989263628529,-3.41595277747577,-0.470603155438215,-10.3026472361365,-4.2195961673737,-2.46244133942224,-1.26983524727346,5.77272081867283,-4.56199061101887
-2.24723225170629,-7.17270002702603,3.1251437127082,4.29720537354174,-7.78611848068913,-2.87119620180146,-0.722769612536411,-5.05346544731143,-0.96130655679634,-6.56081211716021,-2.29814959556007,3.21905560536681,1.90114234832634,-0.681676963242264,13.1176919746533,-2.29613044069722,-8.59885406572356,-3.32937864688435,5.10600097841187,0.335274688911964,-0.28078481246329,4.21925749624473,3.6809754936186,2.83330489190991,-3.00231176692647,-6.40759654923446,-6.72278367219737,5.65714547520274,5.71475521718297,0.498717625757585,1.13011466785718,1.44410650665351,-6.19189545697584,-1.62831496469167,-6.46234643506522,4.77551240445476,-4.31070273999343,2.75581436034142,1.37391726991571,7.10044602954961,-0.359133569594821,3.32885917253448,3.0642088616027,-2.31146063914935,-1.14769250485039,2.16918666848616,-3.30934281039945,0.255529579638458,1.58206372007598,-5.52354088663682,0.941118435138614,0.878443898237569,-3.2359927637059,-0.455184554214604,-1.33286958399506,1.76330862356327,-1.24171252045051,4.41783871714989,2.06119203219733,2.42843309066159,-3.88422831857459,-1.10487464098448,6.87322821835625,-11.9397651958333,-6.85221361695076,1.65743774081212,2.53793284534099,0.289716206118349,-15.9308410427023,-2.02544417203917,5.13078646044239,2.74252453505134,0.0653255399286747,2.71310816962469,2.78431124572529,4.33577134971155,-0.0268376459343006,-3.56172624920134,7.52179201070816,7.08354189532897,0.160364674229324,2.6097675326915,-4.20019495425631,3.65486665325234,1.93687580684408,7.64171837565309,8.89253964218061,-2.95941224797654,-1.11773843498494,5.20037766480845,5.29262509609806,3.0017483397189,-3.66289677813834,0.138872855447147,-9.20513569901443,-4.27428666464915,-2.78073672208277,-1.37198961332306,6.62956880865003,-4.66878795229216
-0.981330198710525,-6.84461865088377,2.23639619656934,4.20738338239083,-8.09554024179728,-2.23427817550897,-1.04880246958774,-5.19734368697609,-1.01027922860282,-6.94377919759939,-2.38045897146591,2.73238885482274,2.53128234783804,-0.286703881407167,13.739448382671,-2.72465303287671,-8.89025824883674,-4.29850441184027,4.70540240723318,-0.526383133100621,-0.44412309278836,4.18803964009869,3.68649276375459,2.36300728405851,-2.50651023005578,-5.97496783789075,-6.44691589452586,6.22150571297738,5.25006907558593,0.0321545418957624,0.520439970577884,1.27478695364492,-6.11876870819863,-1.2478325805858,-5.99695336373465,5.26605823617129,-4.32272945433608,3.09573010107493,1.82410073464473,7.45945612531231,0.467001362535928,3.86707207061974,2.92451114871495,-2.44701847423872,-1.82493273417783,2.00892125571681,-2.76776890144676,0.145641683455135,1.41748099907432,-5.26814267998322,0.163851615096067,0.485820492249148,-3.68733112356096,-0.511846644695628,-1.80346230978354,1.3696418099399,-1.95019433934082,4.26994774436408,2.39210548182342,2.96030060296754,-4.08878751753352,-1.17988663879749,7.40144739938625,-12.2186467642602,-6.47037565863073,2.02509696432581,1.4915433714455,0.591117969938663,-15.3319382250377,-2.94346486049533,5.27053060528378,2.17693195518529,0.626056038932093,3.49657768172489,2.1129714979432,4.72258511297568,0.411702582176112,-4.09705936509103,6.88602665302131,6.77457092004671,0.379918112284899,3.34091052206474,-3.14959964645663,4.02282911433156,1.35505171254802,7.44306034045485,9.51687283896582,-3.03954116764229,-0.926775055641868,5.91309311436546,6.01356581211046,3.14683614091717,-2.85601530685104,-0.186372723507783,-10.2776705632362,-4.20462660915406,-2.95284867281764,-2.3014616010922,6.30975638570315,-4.22798954922748
-1.57414232140409,-8.14234167374133,1.88653636550528,4.55028923443016,-8.19162525200644,-2.30840720301418,-1.29925777327076,-4.9817629650145,-0.946681571122828,-6.75025961868352,-2.05133550105981,2.79206986197143,2.46431503157742,-0.256103711892153,13.3857897044773,-2.4687634957231,-8.77338584497925,-3.99766807681129,5.42570645030621,-0.212793237963833,-0.459891036274269,3.41108174189058,3.7193564274822,2.49201353433308,-2.52908812926438,-6.06251379749606,-6.48000619471953,6.67758987769784,4.81684164379676,-0.302300707852157,0.216296084243296,1.36554867391635,-6.76726021386079,-1.14206979551458,-5.91293068165625,4.72983788024417,-3.96020122638404,2.95166636465425,2.17791066322291,7.05178329732312,0.410206525745575,3.90557155883318,3.05433793465304,-2.0081253187428,-1.86947812727773,1.45967070970289,-2.57417863074017,0.975515518266242,0.835786539702052,-5.00658784440052,0.793356867941015,0.822258279706258,-3.39378097175125,-0.365894515085181,-1.54874990789006,1.56622832660693,-1.59817607601562,4.78984381628008,3.20634732084338,3.01922576265173,-4.16803396374059,-0.914875823334818,6.61958498951986,-11.7080887686706,-6.46946702686833,1.89308555966465,2.02651296263964,0.230290977989936,-15.793675325386,-3.00688188580127,4.99669522769894,3.11334103903204,1.43960276082705,3.22494787373769,1.26744551986474,4.43679698880017,0.584517356287756,-2.88515203505972,6.45527589814215,6.18133627147488,-0.0953578959719823,2.85465698089211,-3.07271206273042,4.08124038266465,1.85810154258813,7.63352711082598,8.52639557555243,-3.42851136108263,-1.03683959661296,5.85557320503386,5.95599818467573,3.0811320297994,-3.90188283781185,0.0482068545491913,-9.89079461060204,-4.31747250717353,-2.05564789520366,-1.75523632611879,6.27858619720925,-5.15944214369324
-1.80256323297159,-6.78150574335115,1.96485632721326,3.87260006084699,-7.8502215090843,-3.01656324531859,0.0863170737190588,-5.95252163159665,-1.54587592584741,-6.09327697231629,-1.87617632066076,2.52393924502873,2.75300056932455,-0.238526212344636,12.4634270792597,-2.85263375447726,-8.5697202829194,-3.36392201711021,5.64714303373388,0.167141278835444,-0.506246386118508,3.59613654382609,4.08202859580004,2.91089001551527,-3.39155146042947,-6.55073753415737,-6.98948699792455,6.50068319327131,5.24314211379476,0.173584208625497,1.20702833597961,1.39265408947732,-5.68472737622007,-1.62850504150717,-6.59822873564256,4.50172041448998,-4.22427275549856,3.55465374115539,2.01965598809967,7.33527641620669,0.288708976279815,3.51719676308837,2.76858538832846,-1.62473215353014,-1.32192604896155,2.28866841366146,-3.61048055517541,0.599875748488134,0.335914340164318,-4.83011446931006,0.725106644674722,0.959157583561006,-3.32533605445232,-0.974583448491241,-1.38120903972905,1.214149236418,-2.07745277845795,5.64646477398601,2.04205186373816,2.02911989937521,-4.52054838480305,-1.26034321007982,6.88393826918639,-11.2644845506424,-7.25392872394462,1.80410701574452,2.48972161409988,0.391009963849582,-15.1619887878164,-2.74047364343733,5.99337013265813,2.53760968206367,0.3564967784788,3.90167522397717,2.29787024526737,4.74809610322867,0.179775351633665,-4.05131227567123,6.83590013064611,6.28493954165861,0.297887309949466,2.89262676723382,-3.45364751060146,3.60175471364607,1.42992084853139,8.42426197180201,8.9156769158688,-2.94183277463562,-1.23554807544054,5.75878264828098,5.10537889151801,2.66362730765247,-3.63238834396492,0.397660424103067,-9.2291806372195,-4.01452298451075,-2.17997234706986,-1.87140547977194,5.71693053646894,-4.84522093030081
-0.928637673936141,-8.31087152440533,2.59553409685561,3.90631555350642,-7.21642836375998,-2.48963173737193,-0.716235380619378,-4.61513842346541,-1.10565563546481,-6.23795922528406,-2.74931610792569,3.24330381709775,2.08735355114612,0.316736602636258,12.4383045078071,-2.73525340336705,-9.27360213585875,-3.33484257429414,4.7120576405071,-0.356735392655617,-0.660217658199851,3.57723344588051,3.88944173724328,2.23857187252887,-3.20050508916433,-5.61218198590188,-6.26543548674912,6.40017077780963,6.31681035883496,-0.200023490832912,0.160283802652958,1.84495185475775,-6.19625133344535,-1.48872721167321,-5.61765918030006,3.88223529319175,-4.53518379099435,4.17940211409767,1.66107911572132,6.92260046896961,0.477164464219018,3.50433970277066,2.52763901016729,-2.11838737415086,-2.31543047457333,1.54997381826852,-2.07580442827544,0.901520329890592,1.09201842129362,-5.54724655590084,0.933385033421147,0.784520807841946,-3.8050497655434,-0.704605334644344,-1.57045090078646,0.97648139285017,-1.4489652576036,4.48984443424909,3.189240197039,2.85814735700379,-4.38659809366834,-0.929903629587139,6.9408249730661,-11.4931802552113,-6.84319153911084,1.95739053749581,2.13935765041407,0.22343440343702,-15.6353141798179,-2.50099473923677,5.36086639905059,2.43842359606676,0.484722184931522,2.26400363989116,2.51183915079004,4.76177880730061,1.12472636944793,-3.31122545660712,6.76578391991653,6.36898097190973,0.279336661279657,3.40094740110094,-3.31816626634149,4.10181449470019,2.17904419741474,6.64962322612673,8.90700472496475,-2.67799916771831,-1.2469277597873,6.00199764232927,5.19684499312506,2.76604514554059,-2.98877089511644,0.252474095125642,-9.83739432482261,-5.21493299910282,-2.29788653406529,-2.68384484011162,6.73491138338866,-4.67007457162065
-1.68766826886989,-7.1164026135454,3.11192825177013,4.0333319688304,-8.47114110511547,-2.40786068757619,-0.631622304986236,-4.36734887276919,-0.775139739954427,-6.53863515811189,-2.40149126846685,2.27448587066737,2.62529744556501,-0.563717391954257,13.7724636974662,-2.45155435684309,-9.45228648246019,-4.19811965623499,5.11710919270531,-0.208037996783134,-0.687774713382851,4.00345484958562,3.2536892281441,2.16488813168247,-2.41600821739133,-4.99874094371111,-6.71370196124135,6.43265545581007,5.35997326668019,0.460160030060063,-0.59839530839732,1.7617335238904,-5.40501473375734,-1.112752175731,-6.35140523230798,5.39610554548495,-4.55128289091216,3.23111160149242,2.04946441187754,6.68153278100544,0.631779587980872,3.63051139026012,2.65839258621838,-1.76184250138953,-1.46023047387653,2.32562966458709,-3.96413118574204,0.423844441470666,1.32939540023652,-5.07228632776158,0.826621899508052,0.796454590147419,-3.87464728555031,-0.332069876911543,-1.75427052198066,1.3866720758004,-1.10044923186055,5.42961883252988,2.76635506163065,3.5548597257115,-4.65886073639739,-1.33331981563702,6.58418346203024,-11.3670981286119,-6.54408641768623,1.2145550800688,2.01252158798133,0.468797741174902,-14.9361112380118,-2.98055612385437,4.08906975610667,2.21119970711752,0.448774770065674,3.6159391582207,2.07399114990756,4.27214032893288,-0.118949028324763,-4.25829676975099,6.32270212059206,6.17649974394299,0.640062890491833,3.39255791730735,-3.18892201776826,4.28606381313848,1.41810008600793,7.75268221933479,9.2330498284279,-1.90104139082602,-0.852127165909678,5.69530158035636,5.59087274024606,3.08416333865269,-3.13861523561963,-0.962259575965934,-10.302260555494,-4.9129139743908,-2.89779152605443,-1.04595900681461,5.83730511721796,-5.08485645342773
-1.24269342572318,-7.66827796739647,2.6805040327408,4.306432792432,-7.33432031123145,-2.55450355776836,-0.694099276049781,-5.09042496616119,-1.13979900248854,-6.27203340601878,-1.92723788216512,2.62685339801595,2.80820710368227,-0.420313089111211,13.6731376218995,-1.95771789531782,-9.66100602199638,-4.10206161912542,4.86057202667348,0.353977093457541,-1.11632377885566,3.85492021724243,3.4262305401165,2.72453030268483,-2.86455161072221,-5.73502995274662,-6.77198757541696,6.21278926212131,5.95349000622813,-0.614559865777211,0.331271510781296,1.31401531331719,-5.8432509242231,-0.950663875914931,-6.63158732948962,4.28567691485477,-4.47762294461019,2.25220981287952,2.19032412808767,7.0313183854018,1.06471370410761,3.07412031842912,2.48521661611271,-1.5961507081617,-0.923417640867566,2.21022275218241,-3.66623875624091,0.145498492986398,0.763224997578636,-5.12613601515421,0.19709916084397,1.86019612617712,-3.02311297932914,-0.227675126193359,-1.25495826186699,0.958711854477959,-1.6726882668361,5.47526092808532,1.93614125071491,3.227791235807,-4.4540690779461,-1.20756633950483,7.08318821928578,-11.9818242626237,-6.59764976255427,2.32659688005737,2.18762466261052,1.4053460647889,-15.0028848450829,-3.2248728184733,4.67476964572101,2.90939702476444,0.783831541023371,3.58509598518642,2.1876145797838,4.7290231893992,-0.219929732669648,-4.22735908416273,7.35446810340108,6.6251145723381,-0.653919562200085,2.10512850064566,-3.63361544278963,3.74127778807854,1.8005436238005,7.38219855766132,8.80848021870684,-2.44053758185178,-1.0542262970424,5.01047754402915,5.64900154519364,2.54958357452452,-3.77267193658411,0.199744279809685,-9.5031342504125,-3.918867739197,-1.78560273618688,-2.48469886614875,6.11383880874275,-4.77312844128188
-2.52849487762202,-7.43234334675815,2.00747191138849,3.40425665226824,-7.54222148047225,-2.83532530751709,-0.711223501289057,-4.72784128234016,-0.564588125835743,-5.88977810015622,-1.79545009331903,2.76792398581968,2.82375675915898,-0.385788104578043,13.5314180577561,-2.56592708683314,-8.63417858194948,-3.51020359072245,5.01755225422011,-0.231079838517484,-0.790903873402719,4.20656035753591,4.28671884176989,3.11640972070383,-2.34322082946397,-5.12425473283243,-6.47823517528532,5.78283621516066,5.16619566724045,0.0754901943313034,0.747947399357594,2.21167999232238,-6.35554476815224,-1.21333013724338,-5.78210432670224,4.88598480109859,-5.15667792221017,3.2773641099761,2.04863215962359,7.21744021588715,0.758212595153934,3.19862507733294,2.5885888861852,-1.86825557437817,-1.35023643785146,1.56324658401623,-2.59063692854811,0.598896029235438,1.10545639514537,-4.99041821470309,1.21670318854413,0.835092887766474,-3.3749424958729,-1.01500870508339,-1.10485913448089,0.169791343769581,-2.13083619386673,5.14475540965207,2.59616900423793,2.82127308653235,-3.9546749463812,-0.310959401436239,7.20098063519665,-11.4704473496045,-7.24575371930499,1.38390785770904,1.92839772180884,0.336635200762741,-15.2549010428222,-3.56093774255684,4.21024078285218,2.35778806420001,0.949564336020489,3.58273351724954,1.97775513634381,5.10047219627913,-0.202183401150927,-3.78503911618434,6.54195994646438,5.82224974577156,0.113290749429919,3.02161967774931,-3.78302902514357,3.93562626736294,1.4507422584011,7.45253392283158,8.31355762019732,-3.4063764723609,-1.37300523886825,5.43704672449404,6.14962691638185,3.47631482556224,-2.74203447281633,-0.502226643428633,-10.0699405580027,-4.74906298997257,-2.18487983966798,-2.26125487113233,6.28116762914841,-4.31604591658584
